0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.058033288,-0.067032695,-0.019924687,-0.09748769,-0.18667668,-0.027241318,-0.12557024,-0.272079,-0.038055684,-0.16109753,-0.32042152,-0.04423526,-0.03310895,-0.23463213,-0.00061805174,-0.037947893,-0.28931564,-0.03683099,-0.040881515,-0.21974462,-0.053876363,-0.04410553,-0.16202468,-0.054483216,0.00254184,-0.22489506,-0.0016574868,-0.0027385354,-0.2569424,-0.046697177,-0.0096895695,-0.17653805,-0.061191425,-0.016179085,-0.1192019,-0.057899937,0.037116587,-0.21129948,-0.008820562,0.03359264,-0.24468154,-0.051925894,0.018462002,-0.16769075,-0.054221787,0.0062503815,-0.108438194,-0.039128426,0.06966066,-0.19885683,-0.016993819,0.077923656,-0.28881854,-0.03472981,0.08244544,-0.34859118,-0.03553816,0.08531523,-0.4041314,-0.028954925
-0.059251845,-0.0665701,-0.020186659,-0.0983381,-0.18251163,-0.028202415,-0.12660941,-0.26770914,-0.040044256,-0.1620416,-0.31606847,-0.047275376,-0.037279844,-0.2328695,0.0006755366,-0.03964883,-0.2900905,-0.036571547,-0.040369153,-0.22165263,-0.054436326,-0.043165624,-0.1646592,-0.055314098,-0.001005888,-0.22442561,-0.00058284734,-0.0021353364,-0.25894988,-0.045987066,-0.008126855,-0.1800965,-0.06151835,-0.015477717,-0.12475479,-0.058814194,0.0343495,-0.21191174,-0.008149628,0.034398973,-0.24527383,-0.0524399,0.020857692,-0.16936195,-0.056181453,0.008515716,-0.1126796,-0.041642327,0.067650735,-0.20024407,-0.016650792,0.07654613,-0.28922093,-0.035019733,0.08101225,-0.34832716,-0.036116898,0.08321911,-0.40448514,-0.029511934
-0.058683336,-0.064127445,-0.020951407,-0.0975551,-0.18169135,-0.028789796,-0.12497598,-0.26721865,-0.040072702,-0.16022345,-0.31509858,-0.046692904,-0.034514785,-0.23251516,-0.0020720758,-0.039123416,-0.28779608,-0.039036285,-0.04094094,-0.21649712,-0.056327567,-0.043748856,-0.15841097,-0.056856684,0.0011946559,-0.22412533,-0.0026370753,-0.00398463,-0.25601798,-0.048266612,-0.009528756,-0.17514378,-0.062882155,-0.015630484,-0.11887139,-0.05945479,0.035802424,-0.2114377,-0.009369288,0.032906294,-0.24492401,-0.05312933,0.019635618,-0.16732985,-0.055615753,0.008190215,-0.10919273,-0.04037626,0.06828803,-0.19985771,-0.017147806,0.07577431,-0.28871775,-0.035081528,0.08012879,-0.34720522,-0.0358073,0.082681894,-0.40263835,-0.028964609
-0.05979234,-0.066583455,-0.02139779,-0.099295795,-0.1837666,-0.029211007,-0.12739748,-0.26912045,-0.040405575,-0.16242513,-0.31867248,-0.046894427,-0.036330223,-0.23256654,-0.0006432861,-0.040833592,-0.28736776,-0.037445307,-0.04220754,-0.21621203,-0.05479646,-0.04463774,-0.15802497,-0.05550467,0.000112593174,-0.22438282,-0.0010335916,-0.003733933,-0.25927407,-0.046890464,-0.009866118,-0.17859197,-0.061895512,-0.016859412,-0.11913979,-0.05860962,0.034669578,-0.21162546,-0.007831381,0.03239858,-0.24488449,-0.052068148,0.018286467,-0.1685223,-0.05540351,0.0060747266,-0.109440565,-0.04064961,0.06715375,-0.2000776,-0.015696432,0.07564169,-0.28825372,-0.034132347,0.07903868,-0.3467665,-0.035695,0.07992059,-0.40178132,-0.029607818
-0.059185207,-0.07104176,-0.021214804,-0.09696218,-0.18774605,-0.029418916,-0.123140454,-0.27413,-0.040959496,-0.15596181,-0.3265944,-0.0478893,-0.03149271,-0.23688525,-0.0024988044,-0.03822738,-0.28993642,-0.039912064,-0.041065514,-0.21819323,-0.05743541,-0.04389459,-0.16005862,-0.05808418,0.0044009686,-0.22703552,-0.002957238,-0.0011794567,-0.25903124,-0.0494178,-0.008363426,-0.17604744,-0.06393149,-0.015430748,-0.11583114,-0.06034218,0.038100004,-0.21298277,-0.009756642,0.034888685,-0.24518597,-0.055063497,0.019765377,-0.16844058,-0.05828587,0.0075333714,-0.10890788,-0.043268524,0.06927812,-0.19980055,-0.017474199,0.07860416,-0.28950083,-0.03696024,0.0824272,-0.34915167,-0.038705166,0.083973885,-0.4044307,-0.032492805
-0.059387565,-0.07162607,-0.020678887,-0.09710437,-0.18696088,-0.02849981,-0.12274492,-0.27386743,-0.03983576,-0.1548461,-0.32738602,-0.046499804,-0.03358823,-0.23746473,-0.00043506987,-0.03713149,-0.29326415,-0.03720836,-0.0400666,-0.22328424,-0.05422611,-0.042918503,-0.16679871,-0.054723173,0.0023435354,-0.22804713,-0.0012256913,-0.00033396482,-0.26174527,-0.047123916,-0.006945312,-0.17859954,-0.06175709,-0.013702691,-0.119766176,-0.058295008,0.036630213,-0.21477664,-0.008403351,0.03466326,-0.24748027,-0.053442173,0.020483375,-0.17097867,-0.056871437,0.00841552,-0.11240333,-0.04205315,0.06841093,-0.2023629,-0.016492587,0.07767266,-0.29209828,-0.035867475,0.08147246,-0.35116297,-0.037607364,0.08285493,-0.4059717,-0.031428304
-0.06036949,-0.071905315,-0.020369101,-0.09803951,-0.18959296,-0.027647996,-0.12359959,-0.27581197,-0.038749486,-0.15546227,-0.3287217,-0.04523857,-0.029812813,-0.23433787,0.0018214126,-0.038039148,-0.29103643,-0.033936307,-0.042874575,-0.22048408,-0.050904155,-0.045914233,-0.16404104,-0.051602256,0.004663408,-0.22520632,0.001031292,-0.0022618175,-0.2617361,-0.0446772,-0.011601865,-0.18046528,-0.059793618,-0.0181036,-0.12076342,-0.056422457,0.037537217,-0.21252525,-0.006132713,0.03303039,-0.24937677,-0.049692307,0.015884578,-0.17284864,-0.052604664,0.0045277476,-0.112295926,-0.03752558,0.06838846,-0.20088881,-0.01438336,0.077863574,-0.28973824,-0.032190256,0.08131486,-0.3496436,-0.033453383,0.0839864,-0.4044399,-0.027089132
-0.06036949,-0.071905315,-0.020369101,-0.09803951,-0.18959296,-0.027647996,-0.12359959,-0.27581197,-0.038749486,-0.15546227,-0.3287217,-0.04523857,-0.029812813,-0.23433787,0.0018214126,-0.038039148,-0.29103643,-0.033936307,-0.042874575,-0.22048408,-0.050904155,-0.045914233,-0.16404104,-0.051602256,0.004663408,-0.22520632,0.001031292,-0.0022618175,-0.2617361,-0.0446772,-0.011601865,-0.18046528,-0.059793618,-0.0181036,-0.12076342,-0.056422457,0.037537217,-0.21252525,-0.006132713,0.03303039,-0.24937677,-0.049692307,0.015884578,-0.17284864,-0.052604664,0.0045277476,-0.112295926,-0.03752558,0.06838846,-0.20088881,-0.01438336,0.077863574,-0.28973824,-0.032190256,0.08131486,-0.3496436,-0.033453383,0.0839864,-0.4044399,-0.027089132
-0.06031245,-0.07061803,-0.020235965,-0.09840971,-0.1880166,-0.02669609,-0.12254503,-0.27457625,-0.036976553,-0.14987332,-0.33163327,-0.04221601,-0.031517625,-0.23503077,0.0035126822,-0.038506508,-0.2957217,-0.032158595,-0.042045474,-0.22516584,-0.048582513,-0.043677747,-0.16873252,-0.0486233,0.0034351945,-0.22522533,0.0027907328,-0.0012720823,-0.26488888,-0.042737093,-0.009257734,-0.18362015,-0.05744434,-0.01539439,-0.1253115,-0.05354011,0.036563993,-0.21207833,-0.0045280396,0.033810735,-0.25098217,-0.04796221,0.01801759,-0.1756782,-0.050723005,0.0069500804,-0.11660254,-0.035470773,0.06757009,-0.20037264,-0.012924961,0.077768564,-0.28922343,-0.030855091,0.0810256,-0.34957266,-0.03230388,0.08280921,-0.40471107,-0.02594303
-0.061530173,-0.069429636,-0.020912273,-0.099772215,-0.1855362,-0.027784089,-0.12401083,-0.2724129,-0.038253974,-0.1532864,-0.32741332,-0.044052336,-0.03229612,-0.2337246,0.0030807974,-0.040695846,-0.28997332,-0.032608643,-0.04233396,-0.22036707,-0.049979765,-0.04372388,-0.16322237,-0.050745167,0.0021429658,-0.22471362,0.002776277,-0.004427433,-0.26202714,-0.041645043,-0.01058507,-0.18184954,-0.0568917,-0.0156824,-0.12415123,-0.053851727,0.035177708,-0.21200097,-0.0040749246,0.030895174,-0.24957567,-0.04693105,0.01621145,-0.1741283,-0.050281003,0.005779326,-0.115217865,-0.035672214,0.06641811,-0.19985527,-0.012016236,0.07483417,-0.28824675,-0.029469088,0.07770598,-0.34740987,-0.03061202,0.079354346,-0.40191114,-0.024114566
-0.06127453,-0.06909877,-0.021420844,-0.100001335,-0.1851933,-0.02827241,-0.124560565,-0.27134347,-0.03856899,-0.15360022,-0.3255496,-0.044040263,-0.034018993,-0.23319983,0.0024483872,-0.04028952,-0.2922079,-0.032462437,-0.04257357,-0.22198057,-0.04900982,-0.044971704,-0.16507739,-0.049462758,0.0010722876,-0.22443742,0.0026390816,-0.0035341978,-0.26339602,-0.04154266,-0.010969758,-0.18268007,-0.056393497,-0.017677069,-0.12506342,-0.05304661,0.034359515,-0.21168691,-0.0036740156,0.031854272,-0.2503668,-0.046037536,0.016550064,-0.17468446,-0.049249317,0.00498116,-0.1156255,-0.034701493,0.065911055,-0.19989496,-0.011165773,0.074587405,-0.28808504,-0.028506044,0.0766902,-0.3476864,-0.029972212,0.07746005,-0.4024421,-0.023871966
-0.059369743,-0.07244313,-0.019798912,-0.09719163,-0.19118375,-0.026073556,-0.12201601,-0.27590376,-0.03604805,-0.1519472,-0.32811606,-0.04114909,-0.03170502,-0.23363215,0.0022717724,-0.03798759,-0.2914906,-0.03293725,-0.04114008,-0.21972716,-0.04905248,-0.043569446,-0.16319823,-0.04903579,0.0034785867,-0.22360784,0.0017021844,-0.0009211302,-0.2616868,-0.042612128,-0.008129597,-0.18015587,-0.056191012,-0.014459431,-0.122769475,-0.051837794,0.036743104,-0.21002954,-0.005271831,0.033999026,-0.24841702,-0.047273614,0.019717276,-0.17242754,-0.04927193,0.009293973,-0.11348146,-0.033906087,0.06798422,-0.19786263,-0.013347384,0.077689886,-0.28614616,-0.030037163,0.08080262,-0.34517407,-0.030826777,0.08249718,-0.39901513,-0.024278436
-0.059369743,-0.07244313,-0.019798912,-0.09719163,-0.19118375,-0.026073556,-0.12201601,-0.27590376,-0.03604805,-0.1519472,-0.32811606,-0.04114909,-0.03170502,-0.23363215,0.0022717724,-0.03798759,-0.2914906,-0.03293725,-0.04114008,-0.21972716,-0.04905248,-0.043569446,-0.16319823,-0.04903579,0.0034785867,-0.22360784,0.0017021844,-0.0009211302,-0.2616868,-0.042612128,-0.008129597,-0.18015587,-0.056191012,-0.014459431,-0.122769475,-0.051837794,0.036743104,-0.21002954,-0.005271831,0.033999026,-0.24841702,-0.047273614,0.019717276,-0.17242754,-0.04927193,0.009293973,-0.11348146,-0.033906087,0.06798422,-0.19786263,-0.013347384,0.077689886,-0.28614616,-0.030037163,0.08080262,-0.34517407,-0.030826777,0.08249718,-0.39901513,-0.024278436
-0.06102681,-0.07249546,-0.020433288,-0.09812194,-0.18897545,-0.027027419,-0.12218377,-0.27654272,-0.037427705,-0.1518963,-0.33163354,-0.043070957,-0.031770945,-0.23267984,0.0054209842,-0.037772298,-0.2964058,-0.029955797,-0.04052168,-0.22687322,-0.047140352,-0.042370617,-0.17033476,-0.047879595,0.0038183928,-0.2234953,0.005142846,0.00015586615,-0.27083993,-0.04143686,-0.008405566,-0.18841308,-0.057587646,-0.015208304,-0.12750798,-0.053879157,0.037073255,-0.2109518,-0.0015542532,0.035168886,-0.25445598,-0.04473017,0.020224333,-0.17742127,-0.047436584,0.009739876,-0.11585617,-0.03166746,0.06806427,-0.1993962,-0.009379414,0.077498674,-0.28765315,-0.026294135,0.08039534,-0.34778574,-0.02706896,0.082190275,-0.40337902,-0.020188486
-0.060989797,-0.073489666,-0.01981168,-0.09678906,-0.19134772,-0.025740791,-0.120103955,-0.2785529,-0.035691787,-0.1500502,-0.33271414,-0.041054893,-0.031840324,-0.2352336,0.00719389,-0.03499508,-0.29344296,-0.028518513,-0.037861943,-0.22490782,-0.046526708,-0.0418728,-0.1676079,-0.047457226,0.003103733,-0.22405809,0.0064632543,0.0009227395,-0.2661944,-0.039143696,-0.009183168,-0.18718612,-0.05662343,-0.018089294,-0.12796795,-0.05442004,0.03623879,-0.21053404,-0.0007833741,0.03580463,-0.24764067,-0.043984603,0.016336739,-0.17100477,-0.04822835,0.0016581416,-0.10976511,-0.033658564,0.067804515,-0.19824785,-0.00911847,0.07801312,-0.28764063,-0.025969842,0.081819,-0.3484252,-0.026766758,0.084400475,-0.40351024,-0.019921206
-0.059355438,-0.07225621,-0.019548958,-0.095611125,-0.19075662,-0.026551599,-0.11880672,-0.279321,-0.037859432,-0.14863521,-0.33588564,-0.044683985,-0.028173923,-0.2362606,0.0038794507,-0.036054313,-0.2966432,-0.03305533,-0.038146853,-0.22650993,-0.051428728,-0.040677726,-0.1675337,-0.052760124,0.0058912635,-0.22577304,0.0023759329,0.0003527403,-0.2683521,-0.04434389,-0.007809818,-0.18609655,-0.060738664,-0.015073717,-0.12555659,-0.0578474,0.038907707,-0.21250534,-0.005545522,0.0364514,-0.25668126,-0.049640313,0.020028412,-0.17716843,-0.051751576,0.007670045,-0.113881946,-0.035774846,0.070177734,-0.19970196,-0.014581048,0.07853919,-0.290254,-0.032741435,0.08194381,-0.3506217,-0.033316176,0.08418578,-0.4069382,-0.026168594
-0.060134232,-0.07167536,-0.019357571,-0.0975959,-0.1888175,-0.025807139,-0.12219089,-0.27569342,-0.03636624,-0.15354353,-0.32836068,-0.04265178,-0.032614768,-0.23504937,0.004305181,-0.03996861,-0.29159212,-0.032062054,-0.043092906,-0.22307646,-0.05045232,-0.0460701,-0.16516972,-0.051893268,0.0025566816,-0.22525018,0.0032509337,-0.0035852194,-0.26527315,-0.04241711,-0.012723863,-0.18541276,-0.058720388,-0.020179152,-0.12570393,-0.05609739,0.03603375,-0.21194655,-0.004173055,0.032925904,-0.25021923,-0.047779933,0.01595956,-0.17295027,-0.05082546,0.0037413836,-0.111727,-0.035667058,0.06769085,-0.19891071,-0.012646909,0.07628763,-0.28736436,-0.030424573,0.079711914,-0.34632945,-0.031166814,0.081897736,-0.40086326,-0.024311442
-0.060134232,-0.07167536,-0.019357571,-0.0975959,-0.1888175,-0.025807139,-0.12219089,-0.27569342,-0.03636624,-0.15354353,-0.32836068,-0.04265178,-0.032614768,-0.23504937,0.004305181,-0.03996861,-0.29159212,-0.032062054,-0.043092906,-0.22307646,-0.05045232,-0.0460701,-0.16516972,-0.051893268,0.0025566816,-0.22525018,0.0032509337,-0.0035852194,-0.26527315,-0.04241711,-0.012723863,-0.18541276,-0.058720388,-0.020179152,-0.12570393,-0.05609739,0.03603375,-0.21194655,-0.004173055,0.032925904,-0.25021923,-0.047779933,0.01595956,-0.17295027,-0.05082546,0.0037413836,-0.111727,-0.035667058,0.06769085,-0.19891071,-0.012646909,0.07628763,-0.28736436,-0.030424573,0.079711914,-0.34632945,-0.031166814,0.081897736,-0.40086326,-0.024311442
-0.060327172,-0.0727427,-0.019964889,-0.09773657,-0.19107795,-0.027315104,-0.12149227,-0.279365,-0.03861136,-0.15176037,-0.33511862,-0.045167692,-0.03030014,-0.23576349,0.0020602993,-0.03776425,-0.29774547,-0.034212653,-0.04167223,-0.22716463,-0.051231932,-0.044321418,-0.17023021,-0.05191382,0.0048440695,-0.22553968,0.00089533534,-0.0010077357,-0.26827437,-0.045321453,-0.009682,-0.18646723,-0.060285155,-0.016281962,-0.12759542,-0.05673758,0.03822565,-0.21202898,-0.006712125,0.034895062,-0.254803,-0.050542466,0.018166304,-0.17781639,-0.052526947,0.006393373,-0.116942465,-0.03681929,0.069270134,-0.19940227,-0.015424602,0.078467906,-0.2893293,-0.033836026,0.081162155,-0.3503723,-0.035096966,0.0826152,-0.40674284,-0.028696897
-0.06202501,-0.07376015,-0.019131063,-0.09933892,-0.1935389,-0.025713095,-0.12171218,-0.28301495,-0.03654707,-0.15147251,-0.3396313,-0.043003395,-0.028096378,-0.23745835,0.0036149295,-0.039850116,-0.29619753,-0.033177596,-0.04328245,-0.22536588,-0.0515335,-0.045645356,-0.16684026,-0.05307203,0.0061914325,-0.22698134,0.0018115062,-0.0029765964,-0.27238572,-0.045107987,-0.011969745,-0.18903357,-0.060963176,-0.01778835,-0.12728858,-0.05770031,0.038698673,-0.21339852,-0.006431607,0.03369689,-0.2588095,-0.05060894,0.016433835,-0.17864478,-0.052308504,0.005807698,-0.11406803,-0.03600154,0.06885487,-0.19999218,-0.015883362,0.07678056,-0.2918201,-0.03486623,0.0794577,-0.35451314,-0.036231652,0.082430124,-0.4116338,-0.029652435
-0.061734617,-0.07111132,-0.020108059,-0.098670244,-0.19089061,-0.026690425,-0.12180984,-0.2792982,-0.03692755,-0.15138751,-0.33561552,-0.042568367,-0.0281865,-0.2346552,0.0018812655,-0.039201558,-0.299545,-0.033922266,-0.042372406,-0.23294145,-0.050864562,-0.044209063,-0.17702633,-0.05154922,0.0055679083,-0.22478735,0.0007699468,-0.0025143623,-0.26733136,-0.045710303,-0.011735797,-0.18598634,-0.061038423,-0.017623186,-0.12696642,-0.05732713,0.03777343,-0.21152592,-0.00671226,0.03195548,-0.25323123,-0.050441843,0.014361203,-0.17597657,-0.052490067,0.0033801198,-0.1142841,-0.03660295,0.067881465,-0.19952035,-0.015351004,0.076516986,-0.29012692,-0.033953648,0.07890087,-0.3520121,-0.035100054,0.08119559,-0.40895936,-0.028395595
-0.059722364,-0.07031608,-0.019360727,-0.097233415,-0.18971622,-0.025849838,-0.1216073,-0.27762663,-0.036193714,-0.15380597,-0.32996917,-0.04198918,-0.03217548,-0.23491305,0.0020785893,-0.03871274,-0.29372072,-0.034365755,-0.041615248,-0.22371596,-0.051617485,-0.044154763,-0.16595834,-0.052181914,0.0026043653,-0.22493517,0.00092098716,-0.00263232,-0.266033,-0.04442962,-0.010802746,-0.18426359,-0.058763973,-0.0173496,-0.124545395,-0.0548027,0.035624683,-0.21150279,-0.0066743167,0.031568885,-0.24981165,-0.050195612,0.015398085,-0.17176259,-0.0523387,0.0043687224,-0.11044866,-0.03666715,0.06687462,-0.1989541,-0.015319802,0.07612127,-0.28953207,-0.03357539,0.079167664,-0.35037237,-0.03478987,0.08134848,-0.40584192,-0.028326603
-0.06028527,-0.07112306,-0.019080805,-0.09840852,-0.19200033,-0.025636025,-0.122674674,-0.27998787,-0.036216136,-0.15302947,-0.33573845,-0.042039845,-0.031372547,-0.23816699,0.0010283615,-0.04055828,-0.29905397,-0.034903497,-0.045506418,-0.22667933,-0.050796334,-0.047210634,-0.17067063,-0.05071426,0.0034186244,-0.22850841,-0.0007389199,-0.003592372,-0.27016765,-0.046316832,-0.012254536,-0.18713915,-0.05986762,-0.017894149,-0.12811875,-0.05546317,0.036795437,-0.21410239,-0.00882477,0.030687094,-0.25502694,-0.05266456,0.014811873,-0.17689395,-0.05425528,0.005088389,-0.11611307,-0.038287506,0.06795168,-0.20090187,-0.01793068,0.07680559,-0.29305178,-0.036814027,0.07894349,-0.35463017,-0.038333952,0.08026415,-0.41036564,-0.032066897
-0.06049329,-0.07044256,-0.017194819,-0.09734681,-0.18784136,-0.023835152,-0.12223667,-0.2751366,-0.035151545,-0.15497452,-0.32720387,-0.04216803,-0.031912684,-0.23628145,0.004914458,-0.039741933,-0.29378456,-0.032322805,-0.042362213,-0.22515142,-0.050561655,-0.044617236,-0.16672635,-0.051429324,0.002291739,-0.22734696,0.002211391,-0.0042173266,-0.26482302,-0.043272976,-0.01259464,-0.18407106,-0.058532443,-0.019305468,-0.12604392,-0.05518168,0.035839915,-0.21469152,-0.0067760996,0.030578196,-0.25085646,-0.05093229,0.014108419,-0.17202824,-0.053339317,0.0027386546,-0.11187106,-0.037510335,0.06750113,-0.20248675,-0.016607491,0.0764215,-0.29248726,-0.03454273,0.079422474,-0.35126978,-0.034452666,0.08121836,-0.4061541,-0.026720783
-0.059667885,-0.06985521,-0.020894574,-0.09748578,-0.19099349,-0.028331826,-0.12162566,-0.27976578,-0.03899942,-0.15280944,-0.33430782,-0.04486394,-0.029282391,-0.23856956,-0.0011966798,-0.039307237,-0.30125517,-0.037376836,-0.044514596,-0.22944707,-0.054050267,-0.04677868,-0.17075676,-0.054474305,0.005025029,-0.2284618,-0.0018903036,-0.0031414032,-0.27454388,-0.048388734,-0.013165772,-0.19126648,-0.06258615,-0.01889038,-0.12915677,-0.057874806,0.037469864,-0.21462464,-0.008830564,0.03192079,-0.25785732,-0.051966988,0.014821351,-0.17758399,-0.05269271,0.0046017766,-0.113261044,-0.0358436,0.06803632,-0.20171696,-0.017046815,0.07541466,-0.29395783,-0.03519843,0.077539325,-0.3562203,-0.03599997,0.079521,-0.4128015,-0.029078534
-0.059123755,-0.06825459,-0.018040128,-0.096348405,-0.18365252,-0.024467997,-0.11913362,-0.26979983,-0.034832418,-0.14650154,-0.3269887,-0.040642105,-0.029321373,-0.23411,0.0022770464,-0.03707677,-0.2947806,-0.03195594,-0.041303515,-0.22631156,-0.04776609,-0.042714477,-0.16957736,-0.047995698,0.0048494935,-0.22396934,0.00036553812,-0.0011510849,-0.26248908,-0.04394425,-0.009980559,-0.18056476,-0.058491934,-0.015212178,-0.12225562,-0.054829847,0.037877023,-0.21050227,-0.007385741,0.03384143,-0.24975777,-0.049425762,0.017185688,-0.17329824,-0.05120751,0.006275356,-0.11404151,-0.03579488,0.06881517,-0.19825155,-0.016014831,0.07651538,-0.2874084,-0.033826113,0.07829881,-0.3474616,-0.03444164,0.07953298,-0.40249187,-0.02749502
-0.059942007,-0.07104021,-0.01910588,-0.09636578,-0.19111747,-0.025017673,-0.116879106,-0.28023022,-0.035158608,-0.14366609,-0.33704776,-0.040952824,-0.030070245,-0.23465103,0.0050426675,-0.038200438,-0.29580295,-0.030884633,-0.04203999,-0.22887003,-0.04874163,-0.045288444,-0.17289507,-0.0501093,0.0043752193,-0.22623515,0.0033176597,-0.001247406,-0.27258527,-0.042576835,-0.010556459,-0.19073337,-0.057926003,-0.01728481,-0.13011992,-0.054044906,0.037696123,-0.21417373,-0.004947065,0.034790337,-0.26175046,-0.048381835,0.018191993,-0.18213743,-0.049927305,0.007117033,-0.117592156,-0.033442404,0.06869215,-0.20151907,-0.014480763,0.07721293,-0.29259783,-0.032979522,0.08042407,-0.35407543,-0.03417597,0.083253324,-0.41075215,-0.027425712
-0.059192777,-0.06860286,-0.018789252,-0.095909595,-0.18822831,-0.024870286,-0.11900556,-0.27585864,-0.034935318,-0.14721757,-0.33309788,-0.040462915,-0.029423952,-0.23288119,0.00367411,-0.036530077,-0.29538566,-0.03115123,-0.04030341,-0.22826737,-0.047425274,-0.042516112,-0.17201406,-0.047820084,0.0043860674,-0.22356474,0.0020328371,-0.00080162287,-0.26886272,-0.04239429,-0.01028657,-0.18891722,-0.056769535,-0.016928136,-0.13017112,-0.052736837,0.037047982,-0.21085823,-0.0058556506,0.033441544,-0.2555477,-0.04786576,0.017109156,-0.1783846,-0.049323652,0.006521523,-0.11741561,-0.033503152,0.06812829,-0.19894171,-0.014832794,0.07714522,-0.28816026,-0.032199204,0.08002329,-0.34800047,-0.03284874,0.08242357,-0.40274647,-0.026094101
-0.06017357,-0.07314664,-0.019536389,-0.096649945,-0.18973929,-0.026789421,-0.119448274,-0.27829027,-0.03831049,-0.14717078,-0.3374349,-0.04504199,-0.027461112,-0.2336095,0.0034611272,-0.039330244,-0.30052096,-0.03316335,-0.04166466,-0.23087502,-0.05059118,-0.042507946,-0.17279667,-0.051356874,0.006565988,-0.2237823,0.0017288631,-0.0021059513,-0.27046013,-0.045661427,-0.009583533,-0.18766439,-0.061476108,-0.014808774,-0.1271171,-0.057954375,0.039063156,-0.21114743,-0.0065138172,0.03437513,-0.25655913,-0.05129253,0.018132627,-0.17790425,-0.05334082,0.007487893,-0.11513722,-0.037086666,0.06930369,-0.19951391,-0.015890447,0.07799059,-0.29038447,-0.034926463,0.08064067,-0.35280788,-0.036325693,0.082505226,-0.41026086,-0.02968274
